timestamp,open,high,low,close
2025-10-08T23:59:59.999Z,0.0750540935,0.0769426433,0.0745612413,0.0751190414
2025-10-09T23:59:59.999Z,0.0751190414,0.0752838719,0.0722997239,0.0739092227
2025-10-10T23:59:59.999Z,0.0739090651,0.0748888561,0.0139348665,0.0553423351
2025-10-11T23:59:59.999Z,0.0553423351,0.0642283612,0.0511940346,0.0570867661
2025-10-12T23:59:59.999Z,0.0570867661,0.0620776603,0.055150039,0.0616588165
2025-10-13T23:59:59.999Z,0.0616595661,0.0657698216,0.0604042464,0.0647114033
2025-10-14T23:59:59.999Z,0.0647114033,0.0649095065,0.0578120657,0.0607124103
2025-10-15T23:59:59.999Z,0.0607124103,0.0620625411,0.0563796878,0.0569264441
2025-10-16T23:59:59.999Z,0.0569264441,0.0587982749,0.0526920241,0.0535319934
2025-10-17T23:59:59.999Z,0.0535319934,0.0542208061,0.0482999321,0.0518475165
2025-10-18T23:59:59.999Z,0.0518465165,0.0524834477,0.0492008708,0.0504739944
2025-10-19T23:59:59.999Z,0.0504739944,0.0545879915,0.0495200658,0.0527060342
2025-10-20T23:59:59.999Z,0.0527060342,0.0557862198,0.0518909931,0.0548353771
2025-10-21T23:59:59.999Z,0.054894468,0.055156141,0.051135582,0.0517297307
2025-10-22T23:59:59.999Z,0.0517297307,0.0523723357,0.0482435821,0.0492583311
2025-10-23T23:59:59.999Z,0.0492583311,0.0521834444,0.0482553779,0.0513989939
2025-10-24T23:59:59.999Z,0.0513989939,0.0532273591,0.0510330979,0.0530625566
2025-10-25T23:59:59.999Z,0.0530625566,0.0587510186,0.0526231549,0.0582293122
2025-10-26T23:59:59.999Z,0.0582293122,0.0593067732,0.0568155473,0.0582961921
2025-10-27T23:59:59.999Z,0.0582961921,0.05910151,0.057028766,0.0573806413
2025-10-28T23:59:59.999Z,0.0573806413,0.058687692,0.0555990688,0.0566373615
2025-10-29T23:59:59.999Z,0.0566373615,0.0602562616,0.0564830638,0.0584431835
2025-10-30T23:59:59.999Z,0.0584431835,0.0586869876,0.0513043034,0.0537677842
2025-10-31T23:59:59.999Z,0.0537677842,0.054512865,0.0518061561,0.053016576
2025-11-01T23:59:59.999Z,0.053016576,0.0541816858,0.0522669615,0.0532420881
2025-11-02T23:59:59.999Z,0.0532420881,0.0537379693,0.0509815445,0.0521699056
2025-11-03T23:59:59.999Z,0.0521699056,0.0521925571,0.0460356137,0.0466742167
2025-11-04T23:59:59.999Z,0.0466742167,0.0471442447,0.0412581381,0.0441238021
2025-11-05T23:59:59.999Z,0.0441238021,0.0479811727,0.0422623282,0.046881018
2025-11-06T23:59:59.999Z,0.046881018,0.0526747808,0.0438890129,0.0504460058
2025-11-07T23:59:59.999Z,0.0504495045,0.0546675805,0.0487985644,0.0520848748
2025-11-08T23:59:59.999Z,0.0520848748,0.0529151912,0.0494179836,0.0518254041
2025-11-09T23:59:59.999Z,0.0518254041,0.0523638402,0.0492885367,0.0517803334
2025-11-10T23:59:59.999Z,0.0517803334,0.0543295486,0.0513849802,0.0524807561
2025-11-11T23:59:59.999Z,0.0524807561,0.0538282373,0.0494008407,0.0494175219
2025-11-12T23:59:59.999Z,0.0494175219,0.0505342354,0.0474100378,0.0495065669
2025-11-13T23:59:59.999Z,0.0495065669,0.0509991697,0.0471462983,0.0484162325
2025-11-14T23:59:59.999Z,0.0484162325,0.0484162325,0.0440838095,0.044519337
2025-11-15T23:59:59.999Z,0.044519337,0.0460115907,0.0444800875,0.0451608141
2025-11-16T23:59:59.999Z,0.0451608141,0.0463559337,0.0427983707,0.043554741
2025-11-17T23:59:59.999Z,0.043554741,0.0460049148,0.0416286582,0.042664107
2025-11-18T23:59:59.999Z,0.042664107,0.0447140196,0.0411566082,0.0432906253
2025-11-19T23:59:59.999Z,0.0432906253,0.0433528913,0.0400534841,0.0422276384
2025-11-20T23:59:59.999Z,0.0422276384,0.0435456956,0.0399863243,0.04005735
2025-11-21T23:59:59.999Z,0.04005735,0.0406518062,0.0364281068,0.0385881378
2025-11-22T23:59:59.999Z,0.0385881378,0.038784328,0.0372412571,0.0381004942
2025-11-23T23:59:59.999Z,0.0381004942,0.041488045,0.0375956864,0.0399688131
2025-11-24T23:59:59.999Z,0.0399688131,0.0461784964,0.0396754835,0.0452228208
2025-11-25T23:59:59.999Z,0.0452228208,0.0528188153,0.0448292142,0.0505309286
2025-11-26T23:59:59.999Z,0.0505309286,0.0598448025,0.0498154969,0.057701544
2025-11-27T23:59:59.999Z,0.057701544,0.0621431942,0.057701544,0.0584913994
2025-11-28T23:59:59.999Z,0.0584914271,0.0627414994,0.0548207415,0.0578924067
2025-11-29T23:59:59.999Z,0.0578924067,0.0587605878,0.0561414368,0.0563817924
2025-11-30T23:59:59.999Z,0.0563817924,0.0603387737,0.0559368994,0.0573912604
2025-12-01T23:59:59.999Z,0.0573912604,0.0573955619,0.0504751533,0.0519781553
2025-12-02T23:59:59.999Z,0.0519781553,0.0581880033,0.0519780679,0.0545425157
2025-12-03T23:59:59.999Z,0.0545425157,0.0589601045,0.0539319119,0.0568882707
2025-12-04T23:59:59.999Z,0.0568909524,0.0578962654,0.054702725,0.0551116126
2025-12-05T23:59:59.999Z,0.0551116126,0.0558101201,0.0513819462,0.0525381671
2025-12-06T23:59:59.999Z,0.0525381671,0.0532160042,0.0508721974,0.0510516289
2025-12-07T23:59:59.999Z,0.0510516289,0.0539046872,0.0499451526,0.0514652695
2025-12-08T23:59:59.999Z,0.0514652695,0.0538351341,0.0512310931,0.0521450046
2025-12-09T23:59:59.999Z,0.0521450046,0.0553435364,0.0496443119,0.0499845758
2025-12-10T23:59:59.999Z,0.0499845758,0.051543028,0.0486207882,0.04869288
2025-12-11T23:59:59.999Z,0.04869288,0.0488181026,0.0460101633,0.0477427805
2025-12-12T23:59:59.999Z,0.0477427805,0.0480718408,0.0454443246,0.0463438795
2025-12-13T23:59:59.999Z,0.0463438795,0.046995312,0.0457435105,0.046781049
2025-12-14T23:59:59.999Z,0.046781049,0.0469655732,0.0441402831,0.0443190993
2025-12-15T23:59:59.999Z,0.0443195991,0.0453187732,0.0417398523,0.0429446902
2025-12-16T23:59:59.999Z,0.0429446902,0.0454917414,0.0421581253,0.0447141573
2025-12-17T23:59:59.999Z,0.0447141573,0.045055693,0.0415184683,0.0419784933
2025-12-18T23:59:59.999Z,0.0419784933,0.0437438034,0.0401346239,0.0405275902
2025-12-19T23:59:59.999Z,0.0405275902,0.0437299573,0.0404650648,0.0432651228
2025-12-20T23:59:59.999Z,0.0432651228,0.044980346,0.0432323294,0.0449179792
2025-12-21T23:59:59.999Z,0.0449179792,0.0472676619,0.0438505256,0.0467840123
2025-12-22T23:59:59.999Z,0.0467840123,0.048660601,0.046076169,0.0466293274
2025-12-23T23:59:59.999Z,0.0466293274,0.0468016411,0.0441974508,0.045085498
2025-12-24T23:59:59.999Z,0.045085498,0.045415803,0.0437788667,0.0445659344
2025-12-25T23:59:59.999Z,0.0445659344,0.045034705,0.0435206709,0.0436178096
2025-12-26T23:59:59.999Z,0.0436178096,0.046139662,0.0435929296,0.0448076726
2025-12-27T23:59:59.999Z,0.0448076726,0.0454738698,0.044299745,0.0454547791
2025-12-28T23:59:59.999Z,0.0454550826,0.0454946002,0.0441140629,0.0445390251
2025-12-29T23:59:59.999Z,0.0445390251,0.0454558988,0.0431835004,0.043462456
2025-12-30T23:59:59.999Z,0.043462456,0.0442762367,0.0427713065,0.0439299719
2025-12-31T23:59:59.999Z,0.0439299719,0.0441062635,0.0427049771,0.0429111715
2026-01-01T23:59:59.999Z,0.0429111715,0.0448170518,0.0424178047,0.0446816874
2026-01-02T23:59:59.999Z,0.0446816874,0.0464642467,0.043916721,0.0459921951
2026-01-03T23:59:59.999Z,0.0459921951,0.0461449454,0.0441209637,0.0456713582
2026-01-04T23:59:59.999Z,0.0456713582,0.0518224096,0.0456713582,0.0494691265
2026-01-05T23:59:59.999Z,0.0494688985,0.0522903119,0.0494684662,0.0509512935
2026-01-06T23:59:59.999Z,0.0509512935,0.0531460562,0.04916686,0.0514649727
2026-01-07T23:59:59.999Z,0.0514649727,0.0514655322,0.0480046551,0.0488487239
2026-01-08T23:59:59.999Z,0.0488487239,0.0490953771,0.0453668918,0.0469787366
2026-01-09T23:59:59.999Z,0.0469789834,0.0480041008,0.0462094816,0.047039782
2026-01-10T23:59:59.999Z,0.047039782,0.04708231,0.0459676705,0.046460677
2026-01-11T23:59:59.999Z,0.046460677,0.0484843793,0.0461085264,0.0467261841
2026-01-12T23:59:59.999Z,0.0467261841,0.0478028702,0.0459738971,0.0463234348
2026-01-13T23:59:59.999Z,0.0463234348,0.0491139196,0.0463165209,0.0483012617
2026-01-14T23:59:59.999Z,0.0483012617,0.0491964492,0.0472764103,0.0481092854
2026-01-15T23:59:59.999Z,0.0481092854,0.048109312,0.0448587861,0.0455350427
2026-01-16T23:59:59.999Z,0.0455350427,0.0459576295,0.0440701237,0.0451951213
2026-01-17T23:59:59.999Z,0.0451951213,0.0452481225,0.0443411854,0.0443479243
2026-01-18T23:59:59.999Z,0.0443479243,0.0449424043,0.0426681893,0.0427199183
2026-01-19T23:59:59.999Z,0.0427199183,0.0430994239,0.0415177086,0.0426841768
2026-01-20T23:59:59.999Z,0.0426841768,0.042716479,0.0400609897,0.0401758744
2026-01-21T23:59:59.999Z,0.0401758744,0.041945343,0.0397263158,0.0410974754
2026-01-22T23:59:59.999Z,0.0410974754,0.041307708,0.0397390706,0.0398293881
2026-01-23T23:59:59.999Z,0.0398293881,0.0410451178,0.0395318892,0.0401443579
2026-01-24T23:59:59.999Z,0.0401443579,0.0421658575,0.0401440084,0.0416439628
2026-01-25T23:59:59.999Z,0.0416439628,0.0417677814,0.0387987134,0.039566361
2026-01-26T23:59:59.999Z,0.039566361,0.0406053317,0.0392373566,0.0398020077
2026-01-27T23:59:59.999Z,0.0398020077,0.0403189586,0.0388856216,0.039763107
2026-01-28T23:59:59.999Z,0.039763107,0.0402497084,0.039315773,0.0398537129
2026-01-29T23:59:59.999Z,0.0398542897,0.0398712507,0.0372256536,0.0384439808
2026-01-30T23:59:59.999Z,0.0384439808,0.0386129586,0.0365439541,0.0373843296
2026-01-31T23:59:59.999Z,0.0373843296,0.0374387723,0.0306453011,0.0331201975
2026-02-01T23:59:59.999Z,0.0331201975,0.0333988392,0.0302068784,0.0306916928
2026-02-02T23:59:59.999Z,0.0306916928,0.0342102717,0.0295238404,0.0331468985
2026-02-03T23:59:59.999Z,0.0331468985,0.0338547613,0.0311611475,0.031958785
2026-02-04T23:59:59.999Z,0.031958785,0.0335414344,0.0306255345,0.0310468335
2026-02-05T23:59:59.999Z,0.0310468335,0.0313845366,0.0266496436,0.027062909
2026-02-06T23:59:59.999Z,0.027062909,0.0324802691,0.0254281162,0.0319891177
2026-02-07T23:59:59.999Z,0.0319891177,0.032458735,0.0303947048,0.0313642928
2026-02-08T23:59:59.999Z,0.0313642928,0.0349209673,0.0311928273,0.0340306554
2026-02-09T23:59:59.999Z,0.0340306554,0.0340324687,0.0314174658,0.0315946498
2026-02-10T23:59:59.999Z,0.0315946498,0.0317161717,0.030422074,0.031024385
2026-02-11T23:59:59.999Z,0.031024385,0.0328296442,0.0305916326,0.0314709531
2026-02-12T23:59:59.999Z,0.0314709531,0.0324969307,0.0308000392,0.031381393
2026-02-13T23:59:59.999Z,0.031381393,0.0324348921,0.030766384,0.0321423606
2026-02-14T23:59:59.999Z,0.0321427817,0.0336975246,0.0320970435,0.0334405842
2026-02-15T23:59:59.999Z,0.0334406315,0.0336783025,0.0312331589,0.0321104219
2026-02-16T23:59:59.999Z,0.0321104219,0.0324515488,0.0313122743,0.0322112039
2026-02-17T23:59:59.999Z,0.0322112039,0.0327923286,0.0314335628,0.0318778729
2026-02-18T23:59:59.999Z,0.0318778729,0.032615968,0.0309878014,0.0310608215
2026-02-19T23:59:59.999Z,0.0310608215,0.031348284,0.0296877738,0.0301163051
2026-02-20T23:59:59.999Z,0.0301163051,0.0319577239,0.0297409429,0.0311450407
2026-02-21T23:59:59.999Z,0.0311514861,0.0317674026,0.0307110348,0.031130273
2026-02-22T23:59:59.999Z,0.031130273,0.0311305441,0.0300120826,0.0303655884
2026-02-23T23:59:59.999Z,0.0303655884,0.0308990275,0.0291555671,0.0296634535
2026-02-24T23:59:59.999Z,0.0296634535,0.0300059803,0.0291445702,0.0291508232
2026-02-25T23:59:59.999Z,0.0291508232,0.032554251,0.0290894188,0.0308193375
2026-02-26T23:59:59.999Z,0.0308197889,0.0336441196,0.0308197889,0.0313555346
2026-02-27T23:59:59.999Z,0.0313555346,0.0317491816,0.0294607301,0.0302685318
2026-02-28T23:59:59.999Z,0.0302685318,0.0302711509,0.0283759639,0.0301014017
2026-03-01T23:59:59.999Z,0.0301014017,0.0308611014,0.0291477344,0.0293961071
2026-03-02T23:59:59.999Z,0.0293961071,0.0307297212,0.0293128119,0.0303286334
2026-03-03T23:59:59.999Z,0.0303286334,0.0307290378,0.0295003079,0.0305033445
2026-03-04T23:59:59.999Z,0.0305033445,0.0326875951,0.0302697611,0.0307619185
2026-03-05T23:59:59.999Z,0.0307619185,0.0314884631,0.0302927459,0.0304693407
2026-03-06T23:59:59.999Z,0.0304693407,0.0309742635,0.029690972,0.0301387563
2026-03-07T23:59:59.999Z,0.0301387563,0.030242672,0.0295232028,0.0295823041
2026-03-08T23:59:59.999Z,0.0295823292,0.029871124,0.0290678372,0.0295337553
2026-03-09T23:59:59.999Z,0.0295337553,0.0304774434,0.0293213416,0.030055366
2026-03-10T23:59:59.999Z,0.030055366,0.0309131944,0.0299838294,0.0302738977
2026-03-11T23:59:59.999Z,0.0302750357,0.0307020858,0.0299500181,0.0303697887
2026-03-12T23:59:59.999Z,0.0303697887,0.0306584004,0.0301326248,0.0305999158
2026-03-13T23:59:59.999Z,0.0305999158,0.0314018292,0.0302330783,0.0304828503
2026-03-14T23:59:59.999Z,0.0304827715,0.0306817068,0.0302548117,0.030678073
2026-03-15T23:59:59.999Z,0.030678073,0.0310296446,0.0301307986,0.030918841
2026-03-16T23:59:59.999Z,0.030918841,0.0341173233,0.030910756,0.033747322
2026-03-17T23:59:59.999Z,0.033747322,0.0369859194,0.0333320522,0.0362737146
2026-03-18T23:59:59.999Z,0.0362739089,0.0403749878,0.0362738976,0.0395403861
2026-03-19T23:59:59.999Z,0.0395403861,0.0417163178,0.0372295845,0.0373223999
2026-03-20T23:59:59.999Z,0.0373223999,0.0389640925,0.0342785195,0.038102994
2026-03-21T23:59:59.999Z,0.038102994,0.0385103307,0.0358724106,0.0358724106
2026-03-22T23:59:59.999Z,0.0358724106,0.0373832174,0.0357922393,0.0364262799
2026-03-23T23:59:59.999Z,0.0364262799,0.0365522003,0.0339218088,0.0350116129
2026-03-24T23:59:59.999Z,0.0350116129,0.0375469536,0.0344808213,0.0363003131
2026-03-25T23:59:59.999Z,0.0363003131,0.0400148279,0.0360823865,0.0385819561
2026-03-26T23:59:59.999Z,0.0385819561,0.0388132982,0.0354243543,0.0360363187
2026-03-27T23:59:59.999Z,0.0360363187,0.0365880192,0.0341814328,0.0344910503
2026-03-28T23:59:59.999Z,0.0344910503,0.0357190312,0.0341383951,0.0347710195
2026-03-29T23:59:59.999Z,0.0347709648,0.0354693981,0.0320984875,0.0328934406
2026-03-30T23:59:59.999Z,0.0328934406,0.0332701234,0.0317339516,0.0318934469
2026-03-31T23:59:59.999Z,0.0318934469,0.0328265244,0.0313831224,0.0326353679
2026-04-01T23:59:59.999Z,0.0326353679,0.0332561343,0.0312169554,0.0320919044
2026-04-02T23:59:59.999Z,0.0320919044,0.0322918473,0.0307938616,0.0312310605
2026-04-03T23:59:59.999Z,0.0312310605,0.0314543612,0.0307194239,0.0309538889
2026-04-04T23:59:59.999Z,0.0309538889,0.0318416918,0.0305825011,0.0311803777
2026-04-05T23:59:59.999Z,0.0311803777,0.0314711474,0.0305267248,0.0314711474
2026-04-06T23:59:59.999Z,0.0314711474,0.0317485468,0.030898507,0.0312195819
2026-04-07T23:59:59.999Z,0.0312195819,0.0329134618,0.0309198771,0.0328343215
2026-04-08T23:59:59.999Z,0.0328330172,0.0334055686,0.0319512397,0.0319573286
2026-04-09T23:59:59.999Z,0.0319573286,0.0325356884,0.0317180829,0.032140688
2026-04-10T23:59:59.999Z,0.0321416872,0.0341525802,0.0317564019,0.0334053616
2026-04-11T23:59:59.999Z,0.0334053616,0.0334863597,0.0325280322,0.0329397398
2026-04-12T23:59:59.999Z,0.0329397398,0.0330605296,0.0314394573,0.0314655653
2026-04-13T23:59:59.999Z,0.0314655653,0.0330319183,0.0314447511,0.03302955
2026-04-14T23:59:59.999Z,0.03302955,0.0333865286,0.0322020161,0.0323568829
2026-04-15T23:59:59.999Z,0.0323568829,0.03331431,0.0318554303,0.0331325693
2026-04-16T23:59:59.999Z,0.0331325693,0.0341187243,0.0327522808,0.0340720407
2026-04-17T23:59:59.999Z,0.0340720407,0.0371810856,0.0336884678,0.0361463002
2026-04-18T23:59:59.999Z,0.0361463002,0.0366688251,0.0340992776,0.0342147733
2026-04-19T23:59:59.999Z,0.0342147733,0.0353208648,0.034043216,0.0341866372
2026-04-20T23:59:59.999Z,0.0341866372,0.0351517969,0.0341007885,0.0348426423
2026-04-21T23:59:59.999Z,0.0348426423,0.0354355059,0.0337998169,0.0342529641
2026-04-22T23:59:59.999Z,0.0342529641,0.0352024612,0.0340438046,0.0343574918
2026-04-23T23:59:59.999Z,0.0343574918,0.0347344962,0.0332758016,0.0342889356
2026-04-24T23:59:59.999Z,0.0342889356,0.0343942124,0.0336161118,0.0337332123
2026-04-25T23:59:59.999Z,0.0337332123,0.0338058012,0.0332002514,0.0336413869
2026-04-26T23:59:59.999Z,0.0336413869,0.0341838238,0.033382463,0.0338771424
2026-04-27T23:59:59.999Z,0.0338771793,0.0344330281,0.0329435965,0.0333599512
2026-04-28T23:59:59.999Z,0.0333599512,0.0334016863,0.0325600805,0.0327788865
2026-04-29T23:59:59.999Z,0.0327788865,0.0333343905,0.0319825196,0.0325569901
2026-04-30T23:59:59.999Z,0.0325569901,0.0327216904,0.0321091499,0.0324996446
2026-05-01T23:59:59.999Z,0.0324996446,0.0330150341,0.0324267205,0.0326201274
2026-05-02T23:59:59.999Z,0.0326201274,0.0336180412,0.0323003365,0.0332142706
2026-05-03T23:59:59.999Z,0.0332142706,0.0342295208,0.0327428809,0.0336495415
2026-05-04T23:59:59.999Z,0.0336495415,0.0345762518,0.0333787957,0.0333996333
2026-05-05T23:59:59.999Z,0.0333996333,0.0346060987,0.0333980042,0.0344164941
2026-05-06T23:59:59.999Z,0.0344164941,0.0365218318,0.0343572584,0.0365214569
2026-05-07T23:59:59.999Z,0.0365214569,0.0372130253,0.034994704,0.0353846984
2026-05-08T23:59:59.999Z,0.0353846984,0.0370637003,0.0349743968,0.0364382619
2026-05-09T23:59:59.999Z,0.0364382619,0.0375804562,0.0363399616,0.0372412732
2026-05-10T23:59:59.999Z,0.0372412732,0.0389203888,0.0366648366,0.0385667769
2026-05-11T23:59:59.999Z,0.0385667769,0.040892954,0.0384518774,0.040394079
2026-05-12T23:59:59.999Z,0.040394079,0.0407037834,0.0373730851,0.0380718746
2026-05-13T23:59:59.999Z,0.0380718746,0.0388273812,0.0368262802,0.0372174315
2026-05-14T23:59:59.999Z,0.0372174315,0.0383514618,0.036490661,0.0375654498
2026-05-15T23:59:59.999Z,0.0375654498,0.0380436429,0.0350699482,0.0351260625
2026-05-16T23:59:59.999Z,0.0351260625,0.0352418958,0.0335291574,0.0341631916
2026-05-17T23:59:59.999Z,0.0341631916,0.0350235123,0.0337327741,0.033990792
2026-05-18T23:59:59.999Z,0.033990792,0.0348440217,0.0335325767,0.0347977527
2026-05-19T23:59:59.999Z,0.0347977527,0.03493863,0.0335806117,0.0336944878
2026-05-20T23:59:59.999Z,0.0336944878,0.0350553998,0.0335873002,0.0349140938
2026-05-21T23:59:59.999Z,0.0349140938,0.0356938706,0.0338128649,0.0352559545
2026-05-22T23:59:59.999Z,0.0352559545,0.0353996224,0.0335963422,0.0337097981
2026-05-23T23:59:59.999Z,0.0337097981,0.0342635248,0.0324746073,0.0338345844
2026-05-24T23:59:59.999Z,0.0338345844,0.0342583171,0.0328016562,0.0333520564
2026-05-25T23:59:59.999Z,0.0333520564,0.034089944,0.0331302845,0.0336603176
2026-05-26T23:59:59.999Z,0.0336603176,0.0337090153,0.0324410122,0.0326370084
2026-05-27T23:59:59.999Z,0.0326370007,0.0329377634,0.0319243554,0.0320630405
2026-05-28T23:59:59.999Z,0.0320630405,0.0320921485,0.0305052939,0.0310869176
2026-05-29T23:59:59.999Z,0.0310869729,0.0315740045,0.0302390851,0.0309540488
2026-05-30T23:59:59.999Z,0.0309540488,0.0314149179,0.0301059989,0.0308053184
2026-05-31T23:59:59.999Z,0.0308053184,0.0309628694,0.0299707228,0.030684243
2026-06-01T23:59:59.999Z,0.030684243,0.0307737249,0.0293393724,0.0304102466
2026-06-02T23:59:59.999Z,0.0304102466,0.0304332989,0.0281736298,0.0284850883
2026-06-03T23:59:59.999Z,0.0284850883,0.0328696806,0.0283217656,0.0319093495
2026-06-04T23:59:59.999Z,0.0319093495,0.0321000359,0.0287200364,0.0294871415
2026-06-05T23:59:59.999Z,0.02948718,0.0319412606,0.0287625494,0.0308548886
2026-06-06T23:59:59.999Z,0.0308548886,0.0313602113,0.0295842822,0.029988472
2026-06-07T23:59:59.999Z,0.029988472,0.0312049038,0.029953391,0.0312049038
2026-06-08T23:59:59.999Z,0.0312049038,0.0333446825,0.0308827362,0.0320490381
2026-06-09T23:59:59.999Z,0.0320490381,0.0324654249,0.0299655569,0.0302178713
2026-06-10T23:59:59.999Z,0.0302178713,0.0324149951,0.0300575847,0.0303525877
2026-06-11T23:59:59.999Z,0.0303525877,0.0312835518,0.0301877511,0.0310691284
2026-06-12T23:59:59.999Z,0.0310691284,0.0314331382,0.030521518,0.0309302273
2026-06-13T23:59:59.999Z,0.0309302273,0.0318532196,0.0307601897,0.0313945614
2026-06-14T23:59:59.999Z,0.0313945614,0.0322780041,0.0311478578,0.0322407791
2026-06-15T23:59:59.999Z,0.0322408974,0.0336380281,0.0319223535,0.0330204922
2026-06-16T23:59:59.999Z,0.0330204922,0.0346330952,0.0324845076,0.0324845076
2026-06-17T23:59:59.999Z,0.0324845076,0.0328264716,0.0311783576,0.0319038175
2026-06-18T23:59:59.999Z,0.0319038175,0.0319327968,0.0297712299,0.0304071237
2026-06-19T23:59:59.999Z,0.0304071237,0.0305303422,0.0296125425,0.0298914176
2026-06-20T23:59:59.999Z,0.0298914176,0.0304656401,0.0295704484,0.0297786593
2026-06-21T23:59:59.999Z,0.0297786593,0.0300346593,0.0291418923,0.029169265
2026-06-22T23:59:59.999Z,0.029169265,0.0303212724,0.0291597627,0.0293473135
2026-06-23T23:59:59.999Z,0.0293473135,0.0301588126,0.0283049171,0.0288608262
2026-06-24T23:59:59.999Z,0.0288607983,0.0295750992,0.0271134259,0.0279335729
2026-06-25T23:59:59.999Z,0.0279335729,0.0282935931,0.0267693411,0.0275496184
2026-06-26T23:59:59.999Z,0.0275496184,0.0284009293,0.0269773007,0.0280656447
2026-06-27T23:59:59.999Z,0.0280656447,0.0291453928,0.0276156355,0.0277854661
2026-06-28T23:59:59.999Z,0.0277854661,0.0280325139,0.0272512569,0.0277065439
2026-06-29T23:59:59.999Z,0.0277065439,0.0304416072,0.0275820097,0.0302475988
2026-06-30T23:59:59.999Z,0.0302475988,0.0318862209,0.029082272,0.0292477939
2026-07-01T23:59:59.999Z,0.0292477939,0.0315738183,0.0292388997,0.0308196023
2026-07-02T23:59:59.999Z,0.0308196023,0.0313401007,0.030595118,0.03096351
2026-07-03T23:59:59.999Z,0.03096351,0.0314089166,0.0307318132,0.0313791091
2026-07-04T23:59:59.999Z,0.0313791091,0.0319254663,0.0309875569,0.0318700192
2026-07-05T23:59:59.999Z,0.0318699224,0.0318699794,0.0307405134,0.0309453703
2026-07-06T23:59:59.999Z,0.0309453703,0.0310430876,0.0300379125,0.0302371475
2026-07-07T23:59:59.999Z,0.0302371475,0.03024146,0.0292234157,0.0292714262
2026-07-08T23:59:59.999Z,0.0292714262,0.0295512906,0.0286654812,0.0292237836
2026-07-09T23:59:59.999Z,0.0292237836,0.029758145,0.0289143823,0.0295007547
2026-07-10T23:59:59.999Z,0.0295007547,0.0300626686,0.0294416868,0.0294589388
2026-07-11T23:59:59.999Z,0.0294589388,0.0303271646,0.0293435615,0.0293456689
2026-07-12T23:59:59.999Z,0.0293456689,0.029355732,0.0284268146,0.0284322777
2026-07-13T23:59:59.999Z,0.0284322777,0.029009757,0.0280576553,0.0283804685
2026-07-14T23:59:59.999Z,0.0283804685,0.0289300396,0.0281112662,0.0285889265
2026-07-15T23:59:59.999Z,0.0285889461,0.0292064945,0.0284642424,0.0288956399
2026-07-16T23:59:59.999Z,0.0288956399,0.0291162627,0.0281817969,0.0281871848
2026-07-17T23:59:59.999Z,0.0281871848,0.0283797334,0.0275610506,0.0278656093
2026-07-18T23:59:59.999Z,0.0278656093,0.028002066,0.027357548,0.0277789687
2026-07-19T23:59:59.999Z,0.0277789687,0.0283074573,0.0276113992,0.028286188
2026-07-20T23:59:59.999Z,0.028286188,0.0284471245,0.0276878433,0.0283619867
2026-07-21T23:59:59.999Z,0.0283619867,0.0287324305,0.0281480953,0.0285777674
2026-07-22T23:59:59.999Z,0.0285777674,0.0286158326,0.0279511421,0.0282041424
2026-07-23T23:59:59.999Z,0.0282041424,0.0284688847,0.0278337773,0.0279743518
2026-07-24T23:59:59.999Z,0.0279741764,0.0283248443,0.0275799052,0.0277007148
2026-07-25T23:59:59.999Z,0.0277007148,0.0282048574,0.0275503463,0.028064076
2026-07-26T23:59:59.999Z,0.028064076,0.0293071692,0.0280160556,0.0292676773
2026-07-27T23:59:59.999Z,0.0292676773,0.029764457,0.0280826486,0.028131227
2026-07-28T23:59:59.999Z,0.0281312549,0.0281330058,0.0275025007,0.027909198
2026-07-29T23:59:59.999Z,0.027909198,0.028011943,0.0271820618,0.027402913
2026-07-30T23:59:59.999Z,0.0274029667,0.0277117094,0.0272885189,0.0276573348
2026-07-31T23:59:59.999Z,0.0276573348,0.0279027581,0.0270993195,0.0271916511
2026-08-01T23:59:59.999Z,0.0271916511,0.0273575933,0.0264531352,0.0267717136
2026-08-02T23:59:59.999Z,0.0267717163,0.0271545304,0.026616462,0.0267868831
2026-08-03T23:59:59.999Z,0.0267868831,0.0267993318,0.025958989,0.0261209736
2026-08-04T23:59:59.999Z,0.0261209736,0.0269666368,0.0258149537,0.0264097894
2026-08-05T23:59:59.999Z,0.0264097894,0.0264851546,0.0259446257,0.0260588565
2026-08-06T23:59:59.999Z,0.0260588565,0.0263162615,0.0251398705,0.0256232447
2026-08-07T23:59:59.999Z,0.0256232447,0.026563857,0.025403722,0.0264217882
2026-08-08T23:59:59.999Z,0.0264217882,0.0271649437,0.026336135,0.0266505722
2026-08-09T23:59:59.999Z,0.0266505722,0.0267949053,0.0260102971,0.0260110155
2026-08-10T23:59:59.999Z,0.0260110155,0.0262812703,0.0258580743,0.0259111403
2026-08-11T23:59:59.999Z,0.0259111893,0.0264722959,0.0256066938,0.0259623253
2026-08-12T23:59:59.999Z,0.0259623253,0.026161793,0.025221379,0.0255091116
2026-08-13T23:59:59.999Z,0.0255091116,0.025751489,0.025159556,0.0252258954
